SMA 15,SMA 60,MSD 10,MSD 30,rsi,returns
51.8453000386556,54.17186679840088,0.0144630091386259,0.0204279810128065,52.60390857520558,-0.0051352789038803
137.7652333577474,139.86099166870116,0.0119433291789919,0.0144747886162164,59.8377989850534,0.0060262188550632
69.71973317464193,66.56361662546793,0.008741959681555,0.0086071572697471,80.79202916018065,0.0197630593930266
112.6470006306966,122.23573303222656,0.0257726590294247,0.0256533244981361,39.18318765060904,-0.0340110901131127
43.293233744303386,41.91837507883709,0.0114209198015428,0.0096495468234412,89.07129938707813,0.0049835818732424
21.52744331359863,22.07402369181315,0.0087704863921312,0.008674786134291,43.25035724369342,0.0159168484486351
70.1197001139323,66.76160831451416,0.0087912848859298,0.0086236769393822,81.29082861538842,0.0027087522382249
15.922900390625,15.306178601582843,0.0098742125512023,0.0093996487362013,52.595261494487424,-0.011624209988804
11.82863006591797,11.63756702740987,0.0098128017439835,0.0119015011504213,71.37495927095287,0.005000972417712
26.714733250935872,27.2487824122111,0.0098525755820168,0.0131393909809429,51.42711236518185,0.0140329439019768
11.695313072204591,11.576778221130372,0.0133238597295398,0.0115489288478103,64.4957825074227,0.0074246978148466
41.82813288370768,40.92107493082683,0.0085484463205762,0.0066845872536842,42.84629523402256,0.0017206193447625
26.74293327331543,27.2692416826884,0.0087530620203111,0.0128680503010179,45.81790442212668,-0.0144230456837015
21.469742838541663,22.05827439626058,0.0106438547160883,0.0090307509696963,53.832650861554285,0.0090979010128831
90.60133260091148,95.14300003051758,0.017399988914088,0.0201754509113926,43.91023525175996,0.0109319683828548
46.73283335367839,46.69699160257975,0.0088553859218319,0.0083470333374111,59.00988917562896,-0.0063792696240105
27.10568135579427,27.86266139348348,0.0073247081650516,0.0115902984135339,44.95562261985854,0.0032929914833554
13.41867020924886,13.90215786298116,0.0151617819961309,0.0173915875353094,39.07344025291975,-0.0228174580402886
11.898667653401692,11.92728950182597,0.0123562524409842,0.0131995423018939,60.82303778477731,-0.0138811345423357
46.42353337605794,46.51450824737549,0.0065693655589139,0.0080258617255956,46.13155803116244,-0.0081418664980391
58.08486658732097,56.293466885884605,0.0351442578913765,0.0212862687446731,65.39904099464887,-0.0069053387515564
16.67914924621582,17.55951182047526,0.0130011973016112,0.0189581291801283,55.17116447291099,-0.0060696675126347
15.087979952494305,15.421865860621134,0.0128986181867776,0.0141389573704706,47.3496680055663,-0.0059400391216285
13.270542081197105,13.988708559672038,0.0130000587586283,0.0178152938587077,35.53644322360036,-0.0107628069460137
41.800699869791664,40.696791585286455,0.0026017311698422,0.0042266795743768,73.67593882957962,0.0039350554946373
100.5846664428711,110.68923352559408,0.0213563202433246,0.021955909195211,45.65058108670295,0.0001956235846956
89.21630045572917,87.73269119262696,0.0219535625521182,0.0159981190572521,69.2039975686198,-0.0008679061036841
46.4562001546224,43.03302510579427,0.0100582391275488,0.0101249379953628,70.69530297474847,0.0084045783718293
136.44676513671874,127.89891637166342,0.0050618392718251,0.010630446070037,65.31506786226444,-0.002947197725775
106.25700022379556,100.7315835316976,0.0170417207377569,0.017013891510451,57.32319787664345,-0.0027715763884331
11.554275131225586,14.233906094233197,0.0318330620615826,0.0297417220248567,34.04179082523942,0.0007729550186144
11.410065523783366,11.678451363245646,0.0110919927869368,0.0149253541339138,59.84672958554381,0.0010403695579963
53.99663340250651,53.21713326772054,0.0104516080333436,0.0148862996489768,64.44401000317549,0.0318067114116611
15.398034222920735,15.099856154123945,0.0120570308131005,0.0119979524222478,45.377357367586384,0.0020038674856306
67.2136329650879,62.8098082224528,0.0139111557919773,0.0277966229563022,61.03532316558677,0.0078284647159603
72.94236653645834,76.2578000386556,0.0148346158070385,0.0209892717663098,53.28805753147184,0.0197115665527611
26.584733072916663,26.777034346262614,0.0140427678445021,0.0112890665255972,75.99003416603362,0.0350398285258763
8.664124870300293,7.761275513966878,0.0275687178958177,0.0314555594912612,59.40772849956814,-0.0147913869801918
14.808942476908364,14.030306736628214,0.0192820621747817,0.0166596799190544,55.27822148404376,0.0282366172522419
100.82799987792968,110.8997252146403,0.0222905139137557,0.0219542578077389,45.602587547322535,-0.0018553113427585
14.657709121704102,13.72481017112732,0.0044248859533792,0.0075012837192304,65.3738497790051,-0.0063905206732206
31.872299830118816,28.55403315226237,0.0169508537039344,0.0332717271877834,67.644159093535,0.0010206618356269
113.81206715901692,113.4010171254476,0.0264428615672511,0.0276401701930351,38.39844373060181,-0.0255983427271269
75.54666646321614,76.3720916748047,0.0184637621669078,0.0184493941569248,55.927937327291545,0.0138928053676861
60.95999984741211,60.272349993387856,0.0077440566497931,0.0107566026668908,62.95703314308386,0.0131397107410924
94.18003387451172,89.77265803019206,0.0312574495135297,0.0229533627765323,74.50325249204296,0.0172762576476321
35.287566375732425,36.54817492167155,0.0162455163236786,0.0213110151841348,49.26726244327734,0.0079182816354645
13.333921305338542,14.359572617212931,0.0073838593871018,0.01521904055146,44.80818234214147,0.0037724201863034
10.060872713724772,9.712806526819865,0.0137947421128444,0.0137941510866457,57.06435888604305,0.0064766914744465
39.41666692097981,38.95236670176188,0.0048389091356324,0.0111047143434119,51.75167691104594,-0.0082117558701665
13.05876922607422,13.6940629641215,0.0089326089367754,0.0097530993903508,41.175357668502805,-0.0038617166518203
52.81076685587565,56.66866671244304,0.0189780383886504,0.0242835236108585,39.06948024114593,-0.0390865857811474
71.54946645100911,67.81850395202636,0.0236910500501618,0.0171588731493334,49.96306363105657,0.0133622837266156
28.61514320373535,27.539628791809083,0.0213319069166699,0.0166384102314254,63.82469468436954,0.0111318331709269
47.85686670939128,44.26395842234294,0.0078440633925482,0.0099116158741707,71.94860936291427,0.0044748876141416
13.896313349405924,13.770987224578857,0.0251345029229843,0.0169374172845026,35.444045399937565,0.0053099012517261
15.255385653177898,13.582319259643556,0.0174188436898736,0.0131566126893952,77.41156777592805,0.0093685705553543
47.34893341064453,47.29208342234293,0.0127719614454726,0.0127598897317955,49.671115280043935,-0.0030503935674581
22.335049311319988,21.77702852884928,0.0071370717217828,0.0091141416128746,65.42108055379997,-0.0011526833238648
12.173105557759603,11.919045305252077,0.0665904016372931,0.0441424378961859,67.32081161279345,0.0018783260187036
9.915650367736816,9.102975630760191,0.0159295384575298,0.0162905701374777,61.50553631025887,0.0029676706654466
8.792277654012045,10.605747079849245,0.0557327677336804,0.0555114214521609,45.76401666054822,-0.0291525962978104
13.493440055847168,14.163453594843547,0.0117374174599383,0.0111518536266801,59.203368103121306,-0.0040712690947741
93.15346730550132,89.52214139302572,0.0310395121959354,0.0228822063765064,72.51329666708314,-0.003719701548184
8.160827795664469,8.227619171142578,0.0255020285879711,0.0304647403453772,57.18366957962868,-0.0158226651107475
9.852869097391764,8.924378387133281,0.0172691826433102,0.0178885063833298,51.10681217539683,-0.005236977713995
55.720333099365234,53.51178328196208,0.011078102750458,0.014985262389123,53.62205597878498,0.0122155025609942
27.916688028971357,27.07011235555013,0.0117343097457988,0.0111121818140572,64.50002303453769,-0.0033954319416317
53.59823379516602,57.6682918548584,0.0319977040418867,0.0229585098084914,49.64608111353692,0.0355934832957371
4.837916437784831,4.62708990573883,0.0396559920028672,0.0306240272065598,53.69363420597961,0.0133143696825877
14.636804389953614,14.654230658213296,0.0144485075914286,0.0134242836667665,62.2297460841402,0.0006912194957173
64.36393254597982,63.784616470336914,0.0332259224619372,0.0347284210991686,60.540519421786726,-0.0028198793987419
98.55800069173178,95.65066706339518,0.0197572143437186,0.0182693155351399,59.34786118364189,-0.0282858765704064
8.777200953165691,7.98062002658844,0.0306489189074902,0.0335537908154151,48.68822745905745,-0.0130547190881781
27.10601374308268,26.191250228881835,0.0130977222070185,0.0159732251846234,70.7530149175742,0.0040256212905875
56.01486663818359,67.59656689961751,0.0430340996178952,0.0474414402987677,42.98231036209956,0.0137660608758933
11.916832860310873,13.331239525477091,0.0225551626629578,0.0273999852536651,48.61272865690602,0.0331649423452933
8.741418393452962,8.028864200909933,0.030136374473308,0.0325815716140112,44.45059133928475,-0.0320423911810864
7.360992558797201,7.12525946299235,0.0149874799682448,0.0162615624875956,40.35731304015111,-0.0057057636449013
27.196232732137045,28.400230375925695,0.0178434425353902,0.014085675105736,45.87620400715145,0.0211560199384797
19.58885930379232,18.350434684753417,0.0098874312036229,0.0148872341491567,64.99936671782451,0.0122132626613755
92.86200103759764,93.29433352152506,0.025424616903208,0.0210225991078535,61.60757063403402,0.0251214744220475
16.52510986328125,17.54981902440389,0.0129168874273327,0.0183704475423561,46.40591151814357,0.0144596636460563
60.610066477457686,58.63299166361491,0.006235658433096,0.0140654906166741,58.967597783058174,-0.0070880671494614
75.64923299153646,72.98039576212565,0.0156801111991406,0.0191778870347917,50.64951904173053,0.0010772603220856
57.08319981892904,54.09508330027263,0.013080231034827,0.0120333582258414,47.28975566123775,0.0092754798226162
7.72743558883667,7.404541746775309,0.0151940504373433,0.0140908716879341,57.929671592277934,0.006565709469035
35.007433573404946,35.87245852152507,0.01685150082876,0.0123721519758107,44.1162534299178,0.0116793488667654
14.350145467122395,14.7144424756368,0.0145972164288883,0.0135067132139708,44.727852867243655,-0.0012430376184624
32.28653284708659,28.954708099365234,0.0150993059241241,0.0330593617832649,58.25904241438112,-0.0212891172435638
134.67296549479167,126.3359832763672,0.0142561098375036,0.0107243250611242,64.60735311277986,0.0067007943227661
12.08425521850586,13.141135501861571,0.0194851281939885,0.0215186678665387,43.164558551030765,-0.0108699588349633
12.664148330688477,12.913310273488362,0.0156162332574956,0.0146745126488057,50.28926917840757,0.0121197486033624
9.592544746398923,8.789384373029073,0.014940845544481,0.0192510057820946,67.50476848445108,0.0210571894498334
28.9564333597819,28.903000005086263,0.0121530241901797,0.0091075299922341,42.92262732770477,0.0031850953852532
27.25829569498698,26.226420338948568,0.011954826495287,0.0159002451877645,70.5144359636779,-0.0004707112133691
14.85070260365804,14.130908854802447,0.0224853739848852,0.0175178807887084,63.52218793748153,0.0085272859447913
59.22466659545898,59.70245838165283,0.0097732025743362,0.0102243050977472,49.01342080071988,0.0134745859384584
7.5731640179951984,8.07208133538564,0.0319046425827252,0.0436884050840238,47.81240481614941,-0.0085492328011014
61.08283335367839,59.60659173329671,0.0147849214065873,0.013279781438066,49.56253385889672,-0.001091842700692
10.112877782185873,10.491213846206666,0.0268276262483791,0.0325202188868069,31.273391186091917,0.0107031938713872
12.059913063049317,12.75161631902059,0.0129506513779576,0.0181469680040317,27.535496349040884,-0.0204948968216873
7.534110355377197,8.112583684921265,0.0315310876104405,0.0437679189341883,48.887780089404366,0.0165425281649986
21.76824073791504,20.85777006149292,0.00952164552381,0.0122015429713373,53.89985043872263,0.0057569742231549
59.02649968465169,57.586208470662434,0.0171625617021493,0.0250041861764593,56.405495038393845,-0.0053245411832874
14.399360911051431,13.526806577046711,0.0146412202880682,0.0205354034034618,62.04703764258648,-0.012497096224655
27.1046511332194,27.3980011622111,0.0131675609705753,0.0126827284038109,56.78962574039635,0.0169646508497915
135.43480072021484,139.75480829874675,0.0231722638881282,0.02475918223663,48.86363547762223,0.0027617240272372
38.53856684366862,38.86029173533122,0.0195809763846645,0.0136320806633309,44.565862973521575,-0.0138609782932782
38.0017333984375,38.77111670176188,0.0099651195527093,0.0136853102826687,47.86679120991702,0.0160159333875102
15.306610488891602,13.07773143450419,0.0047670643098468,0.022383331687128,79.5518856782976,0.001297431254176
14.173308308919273,14.825156656901042,0.0158920460527044,0.0143979191389824,55.16397322171262,0.0126793470911652
9.404964510599772,9.758605718612673,0.0151303214231291,0.014508519516975,41.9878326695536,0.0008033682611399
34.815633646647136,35.541533597310384,0.007767532149395,0.0120379849675908,59.279414515145,0.0055371584234271
39.65166651407878,38.97785002390544,0.0101002980442053,0.0085181830378327,47.67050576765,-0.0136163062247807
106.92900034586587,101.23758354187012,0.0191334466295786,0.0172077498195545,72.94198112881566,0.0411471570788251
10.081412315368652,9.438497161865234,0.0144706326700919,0.0228990894526654,71.86411247022565,0.0532530271440736
9.85838171641032,8.958313695589702,0.0169393626290536,0.0173641607085114,57.01469774528,0.0175385682972102
56.60949986775716,53.49867502848307,0.0095714836029461,0.0119527951708238,69.7048411580944,0.0015239063419743
21.945592625935877,20.75283006032308,0.0077965959869396,0.0121520301832162,57.06267434263349,0.0174523450251795
14.947024790445964,15.275883881251016,0.0091316079522282,0.0196611775834968,55.15852336304505,0.0154802525931401
7.7430935541788735,7.720067445437113,0.0252479632731484,0.0297570176856307,48.07988690638988,0.0719009496111657
4.377558485666911,4.01810576915741,0.0220906022078435,0.032700054236445,56.80431695512173,0.0060998435959516
18.24619204203288,17.45404879252116,0.0196443216001187,0.0144702901308438,65.10928775848298,0.0001990500668327
13.0456849416097,13.6455282052358,0.0072291219258346,0.0097983728120822,39.86197343822303,0.000269784749836
28.01967519124349,26.517319011688237,0.0116570067144739,0.0089987755852622,70.72886514039641,0.0066166534613172
34.69113337198893,36.38563321431478,0.012288412485761,0.0208720930756525,49.28223922677395,-0.000963417173257
57.75940017700195,59.80541674296061,0.0209084420389387,0.0148166976062507,41.75354528125877,0.0265781635933599
52.11983337402344,52.72528349558512,0.0215085573585113,0.0225437206863879,55.95316826487608,0.0310713657915187
9.429190508524576,9.73434665997823,0.0109032889161312,0.0135906814488919,60.02892167429052,0.0203337822709195
